pair_id,time,final_mod_type,filename_mod,filename_ori,euclidean_distance,cosine_distance,neighborhood_confidence,relative_distance
39,129,musicgen_tempo095,pair_39_comp_129s_musicgen_tempo095.wav,pair_39_comp_129s.wav,1.2464170455932615,0.7767782807350159,0.6894442502621461,0.9562489631998835
39,136,musicgen_tempo095,pair_39_comp_136s_musicgen_tempo095.wav,pair_39_comp_136s.wav,1.2151522636413574,0.7382981181144714,0.7613887917977398,0.9088781541514633
39,144,musicgen_tempo095,pair_39_comp_144s_musicgen_tempo095.wav,pair_39_comp_144s.wav,1.2087666988372805,0.7305589914321899,0.7714668530816731,0.8993509414969056
39,152,musicgen_tempo095,pair_39_comp_152s_musicgen_tempo095.wav,pair_39_comp_152s.wav,1.0100165605545044,0.5100675225257874,0.9208318769660958,0.6279160368846682
39,191,musicgen_tempo095,pair_39_comp_191s_musicgen_tempo095.wav,pair_39_comp_191s.wav,1.1072136163711548,0.6129617691040039,0.8785389723872772,0.7545834773241076
39,199,musicgen_tempo095,pair_39_comp_199s_musicgen_tempo095.wav,pair_39_comp_199s.wav,1.3735681772232056,0.9433448314666748,0.21495980426424333,1.1612998707641553
39,207,musicgen_tempo095,pair_39_comp_207s_musicgen_tempo095.wav,pair_39_comp_207s.wav,1.232060194015503,0.7589865922927856,0.7247465921006642,0.9343465953705984
39,214,musicgen_tempo095,pair_39_comp_214s_musicgen_tempo095.wav,pair_39_comp_214s.wav,1.303791642189026,0.8499364852905273,0.48665967610392635,1.0463099999085523
41,91,musicgen_tempo095,pair_41_ori_91s_musicgen_tempo095.wav,pair_41_ori_91s.wav,1.3138874769210815,0.8631502985954285,0.4459396481416754,1.0625767977659437
41,97,musicgen_tempo095,pair_41_ori_97s_musicgen_tempo095.wav,pair_41_ori_97s.wav,1.25378155708313,0.7859846353530884,0.6683560526622393,0.9675823993639998
41,103,musicgen_tempo095,pair_41_ori_103s_musicgen_tempo095.wav,pair_41_ori_103s.wav,1.203242301940918,0.7238966226577759,0.7813118956075964,0.8911492662042335
41,109,musicgen_tempo095,pair_41_ori_109s_musicgen_tempo095.wav,pair_41_ori_109s.wav,1.1335411071777344,0.642458438873291,0.8581498310614004,0.7908952030562437
41,211,musicgen_tempo095,pair_41_ori_211s_musicgen_tempo095.wav,pair_41_ori_211s.wav,1.317435383796692,0.8678183555603027,0.4314924851450542,1.068323385619295
41,217,musicgen_tempo095,pair_41_ori_217s_musicgen_tempo095.wav,pair_41_ori_217s.wav,1.2978074550628662,0.84215247631073,0.5100780612839333,1.0367275351292506
41,223,musicgen_tempo095,pair_41_ori_223s_musicgen_tempo095.wav,pair_41_ori_223s.wav,1.2354214191436768,0.7631335854530334,0.7169404637073284,0.9394517302697508
41,229,musicgen_tempo095,pair_41_ori_229s_musicgen_tempo095.wav,pair_41_ori_229s.wav,1.147610425949097,0.658505380153656,0.8464406384713969,0.8106497087401031
41,56,musicgen_tempo095,pair_41_comp_56s_musicgen_tempo095.wav,pair_41_comp_56s.wav,0.484007716178894,0.1171334981918335,0.9967377373878598,0.14419659892643938
41,62,musicgen_tempo095,pair_41_comp_62s_musicgen_tempo095.wav,pair_41_comp_62s.wav,0.6117022633552551,0.1870913505554199,0.9913200512641268,0.23031785829928064
41,68,musicgen_tempo095,pair_41_comp_68s_musicgen_tempo095.wav,pair_41_comp_68s.wav,1.244242548942566,0.774070143699646,0.6949201910753815,0.9529151248363479
41,114,musicgen_tempo095,pair_41_comp_114s_musicgen_tempo095.wav,pair_41_comp_114s.wav,1.244351148605347,0.7742053270339966,0.694745427006874,0.9530815415945408
41,120,musicgen_tempo095,pair_41_comp_120s_musicgen_tempo095.wav,pair_41_comp_120s.wav,1.349833846092224,0.911025881767273,0.30181754631247815,1.1215137916367641
41,126,musicgen_tempo095,pair_41_comp_126s_musicgen_tempo095.wav,pair_41_comp_126s.wav,1.3006303310394287,0.8458198308944702,0.499417453104975,1.041242213391199
41,179,musicgen_tempo095,pair_41_comp_179s_musicgen_tempo095.wav,pair_41_comp_179s.wav,1.0248783826828003,0.525188684463501,0.9153559361528603,0.6465308666036892
41,185,musicgen_tempo095,pair_41_comp_185s_musicgen_tempo095.wav,pair_41_comp_185s.wav,1.3092197179794312,0.8570283651351929,0.46568798788302457,1.055040422626065
41,191,musicgen_tempo095,pair_41_comp_191s_musicgen_tempo095.wav,pair_41_comp_191s.wav,0.779060959815979,0.3034693598747253,0.9750669928929279,0.37358441648052765
42,0,musicgen_tempo095,pair_42_ori_0s_musicgen_tempo095.wav,pair_42_ori_0s.wav,1.22689950466156,0.7526417374610901,0.7366888034486776,0.9265357940068919
42,6,musicgen_tempo095,pair_42_ori_6s_musicgen_tempo095.wav,pair_42_ori_6s.wav,1.2365245819091797,0.7644969820976257,0.7145520214377257,0.9411301327948419
42,10,musicgen_tempo095,pair_42_ori_10s_musicgen_tempo095.wav,pair_42_ori_10s.wav,1.48795485496521,1.1070046424865725,0.015320983339158767,1.3627724511472994
42,14,musicgen_tempo095,pair_42_ori_14s_musicgen_tempo095.wav,pair_42_ori_14s.wav,1.2282428741455078,0.7542909383773804,0.7337760689735524,0.9285660344312491
42,3,musicgen_tempo095,pair_42_comp_3s_musicgen_tempo095.wav,pair_42_comp_3s.wav,1.123361587524414,0.630971372127533,0.8673540720027962,0.7767541077935839
42,7,musicgen_tempo095,pair_42_comp_7s_musicgen_tempo095.wav,pair_42_comp_7s.wav,0.786914050579071,0.3096181750297546,0.9737271350343703,0.381153884194456
42,12,musicgen_tempo095,pair_42_comp_12s_musicgen_tempo095.wav,pair_42_comp_12s.wav,1.2681342363357544,0.8040825724601746,0.6224513573342654,0.9898617730590678
42,17,musicgen_tempo095,pair_42_comp_17s_musicgen_tempo095.wav,pair_42_comp_17s.wav,1.20962393283844,0.731595516204834,0.7701852499126179,0.90062695006171
43,0,musicgen_tempo095,pair_43_ori_0s_musicgen_tempo095.wav,pair_43_ori_0s.wav,1.3346787691116333,0.8906839489936829,0.36234416870558084,1.0964719584564888
43,10,musicgen_tempo095,pair_43_ori_10s_musicgen_tempo095.wav,pair_43_ori_10s.wav,1.075700759887695,0.5785667896270752,0.8957823604800186,0.712241712267324
43,61,musicgen_tempo095,pair_43_ori_61s_musicgen_tempo095.wav,pair_43_ori_61s.wav,1.1399637460708618,0.6497592926025391,0.8531981824536875,0.7998828820145963
43,112,musicgen_tempo095,pair_43_ori_112s_musicgen_tempo095.wav,pair_43_ori_112s.wav,1.2845805883407593,0.8250740170478821,0.5614586974251428,1.0157031844642235
43,0,musicgen_tempo095,pair_43_comp_0s_musicgen_tempo095.wav,pair_43_comp_0s.wav,1.3818955421447754,0.9548177719116212,0.1884539205406035,1.17542357591584
43,10,musicgen_tempo095,pair_43_comp_10s_musicgen_tempo095.wav,pair_43_comp_10s.wav,1.2567845582962036,0.7897541522979736,0.658511010136316,0.9722228440825366
43,61,musicgen_tempo095,pair_43_comp_61s_musicgen_tempo095.wav,pair_43_comp_61s.wav,0.537344217300415,0.1443710327148437,0.9957474076663171,0.17772722767046656
43,71,musicgen_tempo095,pair_43_comp_71s_musicgen_tempo095.wav,pair_43_comp_71s.wav,1.3036638498306274,0.8497699499130249,0.48730047768845397,1.0461049873766337
43,122,musicgen_tempo095,pair_43_comp_122s_musicgen_tempo095.wav,pair_43_comp_122s.wav,1.276519775390625,0.8147518634796143,0.5920424094139578,1.002996149661054
43,132,musicgen_tempo095,pair_43_comp_132s_musicgen_tempo095.wav,pair_43_comp_132s.wav,0.9305561780929564,0.4329684376716614,0.9413375276709776,0.5330035994698944
44,149,musicgen_tempo095,pair_44_comp_149s_musicgen_tempo095.wav,pair_44_comp_149s.wav,1.111022710800171,0.6171865463256836,0.8752184550856343,0.7597843678976172
44,174,musicgen_tempo095,pair_44_comp_174s_musicgen_tempo095.wav,pair_44_comp_174s.wav,1.382137894630432,0.9551527500152588,0.18740533612955845,1.1758359490115387
44,6,musicgen_tempo095,pair_44_ori_6s_musicgen_tempo095.wav,pair_44_ori_6s.wav,1.0604327917099,0.5622596740722656,0.9016078294302692,0.6921669203623391
44,21,musicgen_tempo095,pair_44_ori_21s_musicgen_tempo095.wav,pair_44_ori_21s.wav,1.2048795223236084,0.725867748260498,0.7785739252009787,0.8935758103812363
44,48,musicgen_tempo095,pair_44_ori_48s_musicgen_tempo095.wav,pair_44_ori_48s.wav,0.995251715183258,0.495263934135437,0.9254339974367937,0.6096921544706085
44,55,musicgen_tempo095,pair_44_ori_55s_musicgen_tempo095.wav,pair_44_ori_55s.wav,1.3548489809036257,0.9178080558776855,0.28241873470814405,1.1298629526807449
44,63,musicgen_tempo095,pair_44_ori_63s_musicgen_tempo095.wav,pair_44_ori_63s.wav,0.9956392049789428,0.4956496357917785,0.9252009786787836,0.6101669705386275
44,69,musicgen_tempo095,pair_44_ori_69s_musicgen_tempo095.wav,pair_44_ori_69s.wav,1.4285693168640137,1.0204050540924072,0.07975066992892932,1.2561644670297483
44,104,musicgen_tempo095,pair_44_ori_104s_musicgen_tempo095.wav,pair_44_ori_104s.wav,1.182948112487793,0.6996837854385376,0.8101479669113364,0.8613421757367767
44,111,musicgen_tempo095,pair_44_ori_111s_musicgen_tempo095.wav,pair_44_ori_111s.wav,1.0972411632537842,0.6019699573516846,0.8845392054060351,0.741052063209519
44,132,musicgen_tempo095,pair_44_ori_132s_musicgen_tempo095.wav,pair_44_ori_132s.wav,1.2453083992004397,0.7753968238830566,0.6924734941162763,0.9545483277481026
44,139,musicgen_tempo095,pair_44_ori_139s_musicgen_tempo095.wav,pair_44_ori_139s.wav,1.200044870376587,0.7200542688369751,0.7856809973202843,0.8864191560189807
44,146,musicgen_tempo095,pair_44_ori_146s_musicgen_tempo095.wav,pair_44_ori_146s.wav,1.027869462966919,0.5282586812973022,0.9144821158103227,0.6503101706369734
44,153,musicgen_tempo095,pair_44_ori_153s_musicgen_tempo095.wav,pair_44_ori_153s.wav,1.1344478130340576,0.643486499786377,0.8575090294768729,0.7921607922296621
44,0,musicgen_tempo095,pair_44_comp_0s_musicgen_tempo095.wav,pair_44_comp_0s.wav,1.4603338241577148,1.066287398338318,0.0388558778981708,1.3126476942291705
44,8,musicgen_tempo095,pair_44_comp_8s_musicgen_tempo095.wav,pair_44_comp_8s.wav,1.3890984058380127,0.9647971987724304,0.16608411977164161,1.187708698743873
44,33,musicgen_tempo095,pair_44_comp_33s_musicgen_tempo095.wav,pair_44_comp_33s.wav,0.9795989990234376,0.4798080325126648,0.9293370616334615,0.5906652451598716
44,41,musicgen_tempo095,pair_44_comp_41s_musicgen_tempo095.wav,pair_44_comp_41s.wav,0.5134864449501038,0.1318357586860656,0.9961551904928346,0.16229574214784984
44,66,musicgen_tempo095,pair_44_comp_66s_musicgen_tempo095.wav,pair_44_comp_66s.wav,1.084095478057861,0.5876322984695435,0.8912384946988232,0.723401760953658
44,90,musicgen_tempo095,pair_44_comp_90s_musicgen_tempo095.wav,pair_44_comp_90s.wav,1.3370815515518188,0.8938935995101929,0.3518000699056274,1.1004231824476418
44,99,musicgen_tempo095,pair_44_comp_99s_musicgen_tempo095.wav,pair_44_comp_99s.wav,1.3042439222335815,0.8505263924598694,0.4847372713503437,1.0470362021377568
44,140,musicgen_tempo095,pair_44_comp_140s_musicgen_tempo095.wav,pair_44_comp_140s.wav,1.260752558708191,0.7947487831115723,0.6464522894092974,0.9783714590161964
45,10,musicgen_tempo095,pair_45_ori_10s_musicgen_tempo095.wav,pair_45_ori_10s.wav,1.283481240272522,0.823662281036377,0.5658860538273331,1.0139652740066394
45,16,musicgen_tempo095,pair_45_ori_16s_musicgen_tempo095.wav,pair_45_ori_16s.wav,1.4207745790481567,1.0093002319335938,0.0934987766515204,1.2424939320273582
45,33,musicgen_tempo095,pair_45_ori_33s_musicgen_tempo095.wav,pair_45_ori_33s.wav,1.2569360733032229,0.7899444699287415,0.6582779913783059,0.9724571336367298
45,38,musicgen_tempo095,pair_45_ori_38s_musicgen_tempo095.wav,pair_45_ori_38s.wav,1.4297219514846802,1.02205228805542,0.0784108120703717,1.2581922860462482
45,56,musicgen_tempo095,pair_45_ori_56s_musicgen_tempo095.wav,pair_45_ori_56s.wav,1.3021587133407593,0.8478090763092041,0.49318420132820695,1.0436910638708872
45,61,musicgen_tempo095,pair_45_ori_61s_musicgen_tempo095.wav,pair_45_ori_61s.wav,1.3021247386932373,0.8477647304534912,0.4934172200862169,1.0436364721301044
45,78,musicgen_tempo095,pair_45_ori_78s_musicgen_tempo095.wav,pair_45_ori_78s.wav,1.370714545249939,0.9394292235374452,0.22532913899568918,1.156479581480217
45,84,musicgen_tempo095,pair_45_ori_84s_musicgen_tempo095.wav,pair_45_ori_84s.wav,1.4854906797409058,1.103340983390808,0.016311313060701438,1.3582623221970829
45,101,musicgen_tempo095,pair_45_ori_101s_musicgen_tempo095.wav,pair_45_ori_101s.wav,1.3114962577819824,0.8600115776062012,0.45566818128859377,1.058712891209645
45,107,musicgen_tempo095,pair_45_ori_107s_musicgen_tempo095.wav,pair_45_ori_107s.wav,1.3213893175125122,0.8730350732803345,0.4144238611208202,1.0747453995128433
45,124,musicgen_tempo095,pair_45_ori_124s_musicgen_tempo095.wav,pair_45_ori_124s.wav,1.3428422212600708,0.9016128778457642,0.328905976931143,1.1099259608956393
45,130,musicgen_tempo095,pair_45_ori_130s_musicgen_tempo095.wav,pair_45_ori_130s.wav,1.3517231941223145,0.913577914237976,0.29453571012466506,1.1246554582676243
45,182,musicgen_tempo095,pair_45_ori_182s_musicgen_tempo095.wav,pair_45_ori_182s.wav,1.3811806440353394,0.9538302421569824,0.19113363625771873,1.1742078824194813
45,188,musicgen_tempo095,pair_45_ori_188s_musicgen_tempo095.wav,pair_45_ori_188s.wav,1.271847367286682,0.8087981939315796,0.6096935803332169,0.9956669149569686
45,205,musicgen_tempo095,pair_45_ori_205s_musicgen_tempo095.wav,pair_45_ori_205s.wav,1.31953227519989,0.8705828785896301,0.42281253640918093,1.07172663767474
45,211,musicgen_tempo095,pair_45_ori_211s_musicgen_tempo095.wav,pair_45_ori_211s.wav,1.2489497661590576,0.7799383401870728,0.682628451590353,0.960139138362634
45,0,musicgen_tempo095,pair_45_comp_0s_musicgen_tempo095.wav,pair_45_comp_0s.wav,1.0760592222213743,0.5789524912834167,0.8955493417220086,0.7127165283353428
45,7,musicgen_tempo095,pair_45_comp_7s_musicgen_tempo095.wav,pair_45_comp_7s.wav,0.8550685048103333,0.3655723929405212,0.9608528486543166,0.45003604039120426
45,24,musicgen_tempo095,pair_45_comp_24s_musicgen_tempo095.wav,pair_45_comp_24s.wav,1.2199052572250366,0.7440850138664246,0.752184550856344,0.9160020828196476
45,29,musicgen_tempo095,pair_45_comp_29s_musicgen_tempo095.wav,pair_45_comp_29s.wav,1.3199329376220703,0.8711117506027222,0.4208901316555983,1.0723777028843726
45,47,musicgen_tempo095,pair_45_comp_47s_musicgen_tempo095.wav,pair_45_comp_47s.wav,1.3041560649871826,0.8504118919372559,0.48537807293487123,1.0468952468500634
45,52,musicgen_tempo095,pair_45_comp_52s_musicgen_tempo095.wav,pair_45_comp_52s.wav,1.1115747690200806,0.6178001165390015,0.8749854363276244,0.7605397003971051
45,70,musicgen_tempo095,pair_45_comp_70s_musicgen_tempo095.wav,pair_45_comp_70s.wav,1.207184672355652,0.7286479473114014,0.7750203891413259,0.8969983603235442
45,75,musicgen_tempo095,pair_45_comp_75s_musicgen_tempo095.wav,pair_45_comp_75s.wav,1.138649344444275,0.6482618451118469,0.8544215309332401,0.7980394568752301
45,92,musicgen_tempo095,pair_45_comp_92s_musicgen_tempo095.wav,pair_45_comp_92s.wav,1.1852517127990725,0.7024112343788147,0.8065944308516836,0.8646997879229114
45,98,musicgen_tempo095,pair_45_comp_98s_musicgen_tempo095.wav,pair_45_comp_98s.wav,1.3033829927444458,0.849403977394104,0.488465571478504,1.0456544587631835
45,116,musicgen_tempo095,pair_45_comp_116s_musicgen_tempo095.wav,pair_45_comp_116s.wav,1.251944065093994,0.7836824655532837,0.6740067575439823,0.9647483249070129
45,121,musicgen_tempo095,pair_45_comp_121s_musicgen_tempo095.wav,pair_45_comp_121s.wav,1.238897681236267,0.7674342393875122,0.7082022602819527,0.9447460284857558
45,138,musicgen_tempo095,pair_45_comp_138s_musicgen_tempo095.wav,pair_45_comp_138s.wav,1.2182207107543943,0.742031455039978,0.7553303040894792,0.9134740596406249
45,144,musicgen_tempo095,pair_45_comp_144s_musicgen_tempo095.wav,pair_45_comp_144s.wav,1.2362284660339355,0.7641309499740601,0.7149598042642433,0.9406795308053961
45,161,musicgen_tempo095,pair_45_comp_161s_musicgen_tempo095.wav,pair_45_comp_161s.wav,1.305416703224182,0.852056622505188,0.48089246184317835,1.048919984074745
45,167,musicgen_tempo095,pair_45_comp_167s_musicgen_tempo095.wav,pair_45_comp_167s.wav,1.245348334312439,0.7754465341567993,0.6924734941162763,0.9546095233284964
45,184,musicgen_tempo095,pair_45_comp_184s_musicgen_tempo095.wav,pair_45_comp_184s.wav,1.3511101007461548,0.9127495288848876,0.2970406617732727,1.1236356786797204
45,189,musicgen_tempo095,pair_45_comp_189s_musicgen_tempo095.wav,pair_45_comp_189s.wav,1.2694294452667236,0.8057259917259216,0.618024000932075,0.9918848960118444
45,207,musicgen_tempo095,pair_45_comp_207s_musicgen_tempo095.wav,pair_45_comp_207s.wav,1.0215787887573242,0.5218125581741333,0.9164045205639054,0.6423747034566135
45,212,musicgen_tempo095,pair_45_comp_212s_musicgen_tempo095.wav,pair_45_comp_212s.wav,1.347584247589111,0.9079919457435608,0.3106140044273564,1.117778880080864
47,32,musicgen_tempo095,pair_47_ori_32s_musicgen_tempo095.wav,pair_47_ori_32s.wav,1.2389179468154907,0.7674593329429626,0.7080274962134452,0.9447769197799354
47,115,musicgen_tempo095,pair_47_ori_115s_musicgen_tempo095.wav,pair_47_ori_115s.wav,1.0160576105117798,0.5161874294281006,0.9182686706279856,0.6354499172406938
47,45,musicgen_tempo095,pair_47_comp_45s_musicgen_tempo095.wav,pair_47_comp_45s.wav,1.3247582912445068,0.8774926066398621,0.4013748106722591,1.0802328233494674
47,109,musicgen_tempo095,pair_47_comp_109s_musicgen_tempo095.wav,pair_47_comp_109s.wav,1.315962553024292,0.8658789396286011,0.43760922754281717,1.0659358774719918
47,8,musicgen_tempo095,pair_47_ori_8s_musicgen_tempo095.wav,pair_47_ori_8s.wav,0.915397882461548,0.4189777374267578,0.9452988465571479,0.515780418884863
47,15,musicgen_tempo095,pair_47_ori_15s_musicgen_tempo095.wav,pair_47_ori_15s.wav,1.3720606565475464,0.9412754774093628,0.21991145287195624,1.1587524029462786
47,81,musicgen_tempo095,pair_47_ori_81s_musicgen_tempo095.wav,pair_47_ori_81s.wav,1.3117127418518066,0.8602955341339111,0.4545613421880461,1.0590624544530451
47,16,musicgen_tempo095,pair_47_comp_16s_musicgen_tempo095.wav,pair_47_comp_16s.wav,1.2735475301742554,0.8109620213508606,0.6034603285564488,0.9983306837279916
47,24,musicgen_tempo095,pair_47_comp_24s_musicgen_tempo095.wav,pair_47_comp_24s.wav,1.0188419818878174,0.5190203785896301,0.917511359664453,0.6389374049391748
47,154,musicgen_tempo095,pair_47_comp_154s_musicgen_tempo095.wav,pair_47_comp_154s.wav,1.3315058946609497,0.8864542245864868,0.3753932191541419,1.0912649776753383
47,162,musicgen_tempo095,pair_47_comp_162s_musicgen_tempo095.wav,pair_47_comp_162s.wav,1.311706304550171,0.8602869510650635,0.4545613421880461,1.0590518883096678
49,47,musicgen_tempo095,pair_49_ori_47s_musicgen_tempo095.wav,pair_49_ori_47s.wav,1.389318823814392,0.9651036262512208,0.1655598275661191,1.188085924737643
49,53,musicgen_tempo095,pair_49_ori_53s_musicgen_tempo095.wav,pair_49_ori_53s.wav,0.7094138860702515,0.2516354322433471,0.982465338459746,0.30977452273686906
49,105,musicgen_tempo095,pair_49_ori_105s_musicgen_tempo095.wav,pair_49_ori_105s.wav,0.777815043926239,0.3024994730949402,0.9752417569614354,0.37239044227888907
49,110,musicgen_tempo095,pair_49_ori_110s_musicgen_tempo095.wav,pair_49_ori_110s.wav,1.4021177291870115,0.982966959476471,0.13223814517068622,1.2100764905137305
49,16,musicgen_tempo095,pair_49_comp_16s_musicgen_tempo095.wav,pair_49_comp_16s.wav,1.2234479188919067,0.7484129667282104,0.7444949318420133,0.9213299872416721
49,21,musicgen_tempo095,pair_49_comp_21s_musicgen_tempo095.wav,pair_49_comp_21s.wav,1.0866215229034424,0.5903738737106323,0.8902481649772807,0.7267767632507679
49,36,musicgen_tempo095,pair_49_comp_36s_musicgen_tempo095.wav,pair_49_comp_36s.wav,1.1750441789627075,0.6903651356697083,0.8183036234416871,0.849870499196807
49,41,musicgen_tempo095,pair_49_comp_41s_musicgen_tempo095.wav,pair_49_comp_41s.wav,1.0300774574279783,0.530530571937561,0.9136665501572877,0.6531069700881569
49,96,musicgen_tempo095,pair_49_comp_96s_musicgen_tempo095.wav,pair_49_comp_96s.wav,1.3000649213790894,0.8450847268104553,0.5012233484795525,1.0403372672365276
49,101,musicgen_tempo095,pair_49_comp_101s_musicgen_tempo095.wav,pair_49_comp_101s.wav,1.2358708381652832,0.7636887431144714,0.7157753699172784,0.9401351542934764
49,136,musicgen_tempo095,pair_49_comp_136s_musicgen_tempo095.wav,pair_49_comp_136s.wav,1.0350778102874756,0.535693883895874,0.911977164161715,0.6594632390895795
49,141,musicgen_tempo095,pair_49_comp_141s_musicgen_tempo095.wav,pair_49_comp_141s.wav,1.3869026899337769,0.9617498517036438,0.17284166375393217,1.1839572775889455
49,156,musicgen_tempo095,pair_49_comp_156s_musicgen_tempo095.wav,pair_49_comp_156s.wav,1.2949727773666382,0.8384775519371033,0.5202726319468718,1.0322035381158514
49,161,musicgen_tempo095,pair_49_comp_161s_musicgen_tempo095.wav,pair_49_comp_161s.wav,1.2862484455108645,0.8272178173065186,0.5552837003378772,1.0183422989006996
49,206,musicgen_tempo095,pair_49_comp_206s_musicgen_tempo095.wav,pair_49_comp_206s.wav,1.3858044147491455,0.9602270126342772,0.17697774670861,1.1820825942754212
49,211,musicgen_tempo095,pair_49_comp_211s_musicgen_tempo095.wav,pair_49_comp_211s.wav,1.266573786735535,0.8021050095558167,0.6276942793894909,0.987427304274532
50,0,musicgen_tempo095,pair_50_ori_0s_musicgen_tempo095.wav,pair_50_ori_0s.wav,1.257067084312439,0.7901093363761902,0.6578702085517885,0.9726600916407695
50,6,musicgen_tempo095,pair_50_ori_6s_musicgen_tempo095.wav,pair_50_ori_6s.wav,1.3412925004959106,0.8995330333709717,0.3350227193289059,1.1073655789025236
50,0,musicgen_tempo095,pair_50_comp_0s_musicgen_tempo095.wav,pair_50_comp_0s.wav,1.2819876670837402,0.8217464685440063,0.5718280321565886,1.0116068227536237
50,7,musicgen_tempo095,pair_50_comp_7s_musicgen_tempo095.wav,pair_50_comp_7s.wav,1.1862822771072388,0.7036334276199341,0.805138063614121,0.8662043627142462
50,30,musicgen_tempo095,pair_50_comp_30s_musicgen_tempo095.wav,pair_50_comp_30s.wav,1.3296984434127808,0.884049117565155,0.3826168006524525,1.088304182873819
50,34,musicgen_tempo095,pair_50_comp_34s_musicgen_tempo095.wav,pair_50_comp_34s.wav,1.2964892387390137,0.8404424786567688,0.5147966911336362,1.0346224511893038
50,157,musicgen_tempo095,pair_50_comp_157s_musicgen_tempo095.wav,pair_50_comp_157s.wav,1.2583872079849243,0.7917696833610535,0.6529768146335779,0.974704053376318
50,165,musicgen_tempo095,pair_50_comp_165s_musicgen_tempo095.wav,pair_50_comp_165s.wav,1.3340325355529783,0.8898215889930725,0.36502388442269607,1.0954103545510496
